S1-M1,S2-M17,S3-M33,S4-M49
0.00028056166997160237,0.00022353964262820963,0.00040796140666228987,0.0010780311293912073
0.00026846159062744187,0.00022498054283679047,0.00037351757100106216,0.0011893837186271934
0.00022366475460236773,0.00020236234184196385,0.0002895123159265046,0.0012442576807899348
0.00015064043646838697,0.000159574616048612,0.0001624297169074378,0.0012492952026507648
6.236622838332514e-05,0.0001079271417376029,1.0315082223042496e-05,0.0012274287289441566
-1.7386120378835734e-05,6.835452771794136e-05,-0.00013439282149069383,0.0012217698521178406
-5.189967937295776e-05,7.359655699435237e-05,-0.0002223012039529371,0.0012988681282247786
1.03383966416712e-05,0.0001702149257962267,-0.00018498703863868726,0.0015510024463586227
0.00023701764571075246,0.0004202963063969512,6.638821197627875e-05,0.0020972128784860033
0.0007127524536555303,0.0009026889456490719,0.0006415882174447899,0.0030828545439152374
0.0015390538094207599,0.0017136263482024233,0.0016707882868677406,0.004677550798522611
0.0028334118745854354,0.002966607793199802,0.0033029425041518523,0.007071533322195602
0.004727419352257301,0.0047914320664225124,0.005702997996982186,0.010470472795698616
0.007363919167577555,0.007332317996485314,0.009047993919684104,0.015089016751937682
0.01089322226431543,0.010745092589566808,0.013522157979463923,0.02114335191509449
0.01546850922870064,0.015193483189204071,0.019311187749520172,0.028843188774509972
0.021240598610322254,0.020844611380837697,0.02659597186778545,0.03838361960284442
0.028352329772575523,0.027863849324651323,0.0355460614988521,0.04993732289084108
0.03693286267429796,0.03640925878539547,0.04631323946090196,0.06364757478721435
0.04709223477469957,0.046625883606089644,0.059025548567883515,0.07962248164742543
0.05891653043459661,0.058640201910160984,0.0737821291049432,0.0979307698203074
0.07246400630807763,0.07255505968073606,0.0906491772323417,0.11859936442841358
0.08776247499643944,0.0884453986620838,0.10965727318463352,0.14161286543558801
0.10480817915566298,0.10635505684547601,0.1308002443492179,0.16691489577415491
0.12356629285360946,0.12629485965794068,0.15403562944566593,0.19441116273604106
0.14397307277446283,0.1482421375072445,0.1792867030247615,0.2239739503350185
0.16593955784672282,0.17214170621581434,0.20644591180033664,0.25544765630423893
0.1893565925862081,0.19790823887638645,0.2353794733493463,0.2886549107683042
0.21410083785171474,0.22542984995390186,0.2659328005936463,0.3234027705121248
0.24004134293384888,0.2545726147011662,0.29793634882638426,0.3594884771707515
