S1-M9,S2-M25,S3-M41,S4-M57
0.0,0.0,0.0,0.0
0.00896231907995946,0.00776996130540031,0.01104110787572,0.00768683150233725
0.00972341752632691,0.00822663013694007,0.0118456819435925,0.00786526716766263
0.0097253367058883,0.00790877606400057,0.0116669340103018,0.00741251947683866
0.00898711884696296,0.0068452392230696,0.0105106495874794,0.00646829885910169
0.00771348437625588,0.00525470480846845,0.00860122675125888,0.00537741694093516
0.0063514457166607,0.00360461652216767,0.00644727408060455,0.00474205714508238
0.00564385833220725,0.00266789967979882,0.0049026785059579,0.00546981524862225
0.006675505944309,0.00357304994118825,0.00521779796459504,0.00881351070963595
0.0109072148672746,0.00784289409136484,0.00907537552133177,0.0163987570808879
0.0201937149274653,0.0174173921419561,0.0186061268015403,0.0302355365811202
0.036781521229495,0.0346562601613062,0.0363797335487218,0.0527105510487922
0.0632839891367752,0.0623179645557939,0.0653681637606484,0.0865579061404907
0.102631858318245,0.103512758521301,0.108879781232952,0.134806701006011
0.157998991195045,0.161628856551234,0.170464519117614,0.200705299941549
0.232704544613899,0.240232496911574,0.253792356584688,0.287623397237731
0.330094391054706,0.342944418392471,0.362509313900261,0.398934377038495
0.453406117633416,0.473297047364183,0.500077017043106,0.537881830381546
0.60562326891328,0.634578314585106,0.669603431549575,0.707435332526908
0.789325564777296,0.829669363097908,0.873673500537235,0.910141623003189
1.0065425368205,1.0608843535229,1.11418904918153,1.14797810124321
1.25861832860745,1.32982103816451,1.39222737916396,1.42221600306224
1.5460952668255,1.63723071642829,1.7079274509509,1.73330072455725
1.86862323220481,1.98291559485011,2.06041145442387,2.08075648895156
2.22490087156343,2.36566048138027,2.44774794883192,2.46312189562515
2.6126533511992,2.78320419670383,2.8669606925537,2.87792184569774
3.0286497289163,3.23225415798271,3.31408489047539,3.32167991636765
3.46876119545448,3.70854537557467,3.78426999143245,3.78997348916974
3.92805948431171,4.20694271406602,4.27192551275363,4.27753188323086
4.40095274900432,4.72158283524385,4.77090380198163,4.77837548736596
4.88135423671373,5.24604990262543,5.2747113154657,5.28599153241987
