S1-M1,S2-M17,S3-M33,S4-M49
0.0053158807112047,0.0040025370721352,0.0065744031284113,0.0153391176912353
0.0050866171115256,0.0040283367756432,0.0060193318465998,0.0169235343420598
0.0042378388854308,0.0036233518390905,0.0046655655276638,0.0177043264183276
0.0028542266327072,0.0028572261680162,0.0026175967175915,0.0177760044418918
0.0011816704346216,0.0019324643307801,0.0001662302064105,0.0174648701856228
-0.0003294197028906,0.0012239060956825,-0.0021657749277638,0.0173843510101811
-0.000983357792689,0.0013177660315103,-0.0035824411497032,0.0184813689893034
0.0001958845030321,0.0030477437590936,-0.0029811137663531,0.0220689444074998
0.0044908398612557,0.0075255177464572,0.0010698631325874,0.02984087777209
0.0135047208003672,0.0161628869362391,0.0103393593487939,0.0438654018282202
0.0291608845208044,0.0306829379604739,0.0269251835117559,0.0665560578438851
0.0536854500920657,0.0531179057600809,0.053227769042953,0.100619619349867
0.0895717413964068,0.0857918723005658,0.091905281382953,0.148982538738745
0.139526243430752,0.131287114270053,0.145810752095625,0.214698998472985
0.206396939837153,0.192393755879786,0.217913058125743,0.300845081900364
0.293086186178834,0.272043378993834,0.311204763687072,0.410404723148001
0.402451583847794,0.373228340285114,0.428600935763148,0.546153856276981
0.537199550355557,0.498909672499549,0.572833935034952,0.710549493538658
0.699777315695849,0.651917513798151,0.746349780705275,0.905630286366705
0.8922697904945,0.834848912972557,0.951211915695056,1.13293446131542
1.11630803929873,1.04996849464093,1.18901801123048,1.39343991366491
1.37299586728549,1.2991177436305,1.46083483548128,1.68752975630722
1.66286024761821,1.58363851191061,1.76715519680246,2.0149848648028
1.98582998884512,1.90431573043655,2.10787962195236,2.37500305964812
2.34124523425477,2.2613432313738,2.48232383646205,2.7662426662782
2.72789822135042,2.65431510961194,2.88925138995873,3.18688643610866
3.14410337974006,3.08224327769617,3.3269290335382,3.63472033151189
3.58779250982629,3.5435999345369,3.79320082900084,4.10722058733915
4.05662867028092,4.03638173971252,4.2855755657724,4.60164184809625
