S1-M9,S2-M25,S3-M41,S4-M57
0.00026728751732325667,0.00028894015939460305,0.0003900235777734761,0.0006978218065931989
0.00031119252607448623,0.0003138125145492375,0.00044261367575037277,0.0007079654519824042
0.00027313328318748366,0.00024056200514337395,0.00040286425780962403,0.0005747948773324478
0.0001470654527171363,6.0085234925041183e-05,0.0002633479750958724,0.0002889233067648691
-5.922254164145348e-05,-0.0002219150354818969,3.176615122369462e-05,-0.00013782939028503222
-0.0003194999936054332,-0.0005798009800867445,-0.00026404435455143883,-0.0006660233112822566
-0.0005847029938477276,-0.0009630803510431074,-0.0005713920451661114,-0.001222781874172739
-0.0007791188089398632,-0.0012921017185923442,-0.000808701158384021,-0.00169711901041074
-0.0007975094827136698,-0.0014547858283046364,-0.0008625774047992991,-0.0019369443087690606
-0.000503518165376987,-0.0013047989508231108,-0.0005863465542469056,-0.0017482203644843032
0.0002703470801162562,-0.0006615238720004729,0.0001996181849828843,-0.0008966407372605941
0.0017209327357598791,0.0006879001775086454,0.0017055562069684597,0.0008879494074662457
0.004070741696089763,0.0029843124019596286,0.004167860556978764,0.0039043449888227786
0.0075623121916087895,0.006490023352894934,0.007842528411774227,0.008470134899550343
0.012450793547951462,0.01148020408073953,0.012996692327974279,0.014909565528966006
0.01899496473172224,0.018232469075616015,0.019898544361377706,0.02353964591316401
0.02744705979044989,0.027015101656657967,0.028806093471334053,0.034655183051759755
0.038041865716706175,0.03807450044619549,0.039955302789610105,0.048513551510894405
0.05098563528534954,0.05162252251867146,0.05354822894172806,0.06532006625928864
0.06644540389665404,0.06782445311025305,0.06974182419287749,0.08521483590491631
0.08453931109742133,0.08678833708268653,0.08863805984446367,0.10826192357922235
0.1053285020047019,0.10855636138608749,0.11027598509346231,0.13444153748415286
0.12881112145032192,0.13309888273539405,0.13462625156533528,0.16364581948774143
0.15491881705723623,0.16031155707407815,0.16158851474209582,0.19567860842385068
0.18351604202995112,0.19001585712530839,0.19099197651274616,0.23025933746238356
0.21440230175698924,0.2219630735731717,0.2225991665817765,0.26703099548194076
0.24731732936012352,0.2558416969383552,0.2561128838378238,0.30557185390307035
0.2819490136212595,0.2912878831078837,0.29118604160751593,0.3454104450842121
0.31794374769059136,0.3278985264959492,0.32743399239582077,0.38604308723097364
0.3549187274652427,0.36524631026121757,0.36444875719336517,0.42695309389169583
0.39247561246020424,0.402895980903656,0.40181446012089456,0.46763069246933037
0.43021487610331366,0.4404210116827929,0.43912317884189095,0.5075926132872919
0.4677501218443812,0.47741978094707976,0.47599037163262575,0.5464003041781974
0.5047216295405292,0.5135304010683525,0.5120690386290805,0.58367577846731
0.5408084244601651,0.548443392378087,0.547061820850756,0.619114216938626
0.5757382281868548,0.5819115029503794,0.5807303367047193,0.6524926140183426
0.609294754315512,0.6137561253821487,0.6129011992299122,0.6836739782679752
0.6413219483211791,0.643869949397956,0.6434683424448793,0.7126068561840434
0.6717249350806735,0.672215704924456,0.6723915025619976,0.7393202306096289
0.700467622170027,0.6988210822468999,0.6996909370682233,0.7639141316192534
0.7275671030104209,0.7237701496332885,0.7254387064540848,0.7865465677353857
0.7530851997592305,0.7471918086095627,0.7497470724073424,0.8074176185202951
0.7771176684054606,0.7692460169025838,0.7727547646399542,0.8267517082265302
0.799781743934438,0.7901086540260753,0.794612019287698,0.8447791904578104
0.8212028182358245,0.809955992001116,0.8154653808644737,0.8617184066284298
0.8415011060935625,0.8289497548641113,0.8354432772532374,0.8777593327630699
0.8607791570552707,0.8472237014822058,0.8546433190716657,0.8930498023038955
0.8791110101726292,0.8648725488624599,0.8731221436248281,0.9076850961569913
0.896533667518016,0.8819438761842852,0.8908884293794826,0.9217014406584054
0.9130413903181656,0.8984334278538948,0.9078994658957278,0.9350736699926544
0.9285831134845272,0.9142839863245023,0.9240613978432237,0.9477170153925328
0.9430630493567664,0.9293877341248453,0.9392329941036183,0.9594927034641245
0.9563443304664783,0.943591791336085,0.9532325478543305,0.9702168030361926
0.9682553439326508,0.9567064189590538,0.9658473119843799,0.9796715732662531
0.9785982529253678,0.9685152348365161,0.976844732259353,0.9876184489050326
0.987159093993677,0.9787867054404075,0.985984667768095,0.993811757731329
0.9937187867925314,0.9872861555022544,0.9930317861899496,0.9980122979824657
0.9980643923477439,0.9937875734498336,0.9977673843883965,1.0
1.0,0.9980845742726077,1.0,0.9995850401416301
0.9993567011156768,1.0,0.9995743295512473,0.9966169469476601
0.9960012080683784,0.9993937773617362,0.9963781338714841,0.9909914201123431
0.9898427889869869,0.9961687985782708,0.9903469740542651,0.9826547548180131
0.9808383030680703,0.9902747321697732,0.9814667664972203,0.9716059140744805
0.9689952306454142,0.9817097959350046,0.9697742641895293,0.957896411018696
0.9543726914768582,0.9705206263841516,0.9553556591799941,0.9416282475700379
0.9370805304395025,0.9568004537134194,0.9383435583287932,0.9229502058907272
0.9172766202991783,0.9406858381410279,0.918912614658897,0.9020528091559881
0.8951625862319602,0.9223522444952513,0.897274105489638,0.8791622652185558
0.870978197223098,0.9020087320533442,0.8736697422673033,0.8545336888910985
0.8449946968171603,0.879892021601812,0.8483649812914779,0.8284438732579973
0.8175073615537651,0.856260177436973,0.8216420838053174,0.8011838535604544
0.7888275813120252,0.8313861138475934,0.7937931510769529,0.77305148268788
0.7592747529606242,0.8055511078027104,0.7651133366062917,0.7443442171234156
0.7291682680963387,0.7790384751469813,0.735894413785501,0.7153522964703984
0.6988198579595236,0.7521275481978693,0.7064188529143892,0.6863524868182952
0.6685265345373536,0.7250880782817358,0.6769545359872423,0.6576025451395148
0.6385643371922539,0.6981751759042641,0.6477502109549077,0.6293365449587722
0.6091830596805332,0.671624891208726,0.6190317594585117,0.6017611795890153
0.5806020937919523,0.6456505250943261,0.5909993238955317,0.5750531268020552
0.5530074834451757,0.6204397444973162,0.563825311875553,0.5493575184551893
0.5265502372374202,0.5961525528833028,0.5376532694528084,0.5247875126111912
0.5013458988015677,0.572920139400999,0.5125975896362785,0.5014249174608202
0.4774753242251814,0.550844598986605,0.4887439999319608,0.4793217698210926
0.4549865664629739,0.5299994832928717,0.466150752171219,0.4585027300964938
0.43389772102175084,0.5104311112346391,0.44485041971761996,0.4389681237192515
0.41420054831163805,0.4921605405966731,0.4248521916986759,0.42069743840712054
0.39586465875330884,0.47518608040098076,0.40614454206068346,0.40365307782371446
0.37884202920084714,0.4594862087247774,0.38869814442442435,0.38778417492946327
0.36307161485189604,0.44502275281705855,0.3724689036061186,0.37303028141558753
0.3484838299306744,0.4317441875089426,0.357400982505929,0.3593247720741309
0.3350046922451738,0.4195889135794144,0.34342971889371426,0.34659783391465476
0.3225594593351777,0.4084883895025442,0.33048434890211836,0.3347789482112232
0.311075624698362,0.39837000762806535,0.31849047991915674,0.32379881743807215
